/Users/Chaiyong/Downloads/isics_results/tfidf_kw_4_10-08-17_00-43-59.csv,0.854112831
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dw_3_10-08-17_01-42-11.csv,0.853933108
/Users/Chaiyong/Downloads/isics_results/tfidf_w_4_10-08-17_00-41-53.csv,0.853878233
/Users/Chaiyong/Downloads/isics_results/bm25_w_3_05-08-17_15-19-28.csv,0.853840901
/Users/Chaiyong/Downloads/isics_results/bm25_w_3_05-08-17_20-59-07.csv,0.853840901
/Users/Chaiyong/Downloads/isics_results/bm25_w_3_10-08-17_00-57-27.csv,0.853840901
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dw_4_10-08-17_01-42-14.csv,0.853813011
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_2_10-08-17_00-49-52.csv,0.85363806
/Users/Chaiyong/Downloads/isics_results/bm25_dw_3_05-08-17_15-26-05.csv,0.853446137
/Users/Chaiyong/Downloads/isics_results/bm25_dw_3_10-08-17_01-03-29.csv,0.853446137
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djw_2_10-08-17_01-45-22.csv,0.853435623
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jw_2_10-08-17_01-38-45.csv,0.853065627
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_w_3_10-08-17_01-35-46.csv,0.852987248
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_w_2_10-08-17_01-35-42.csv,0.852745114
/Users/Chaiyong/Downloads/isics_results/tfidf_w_2_10-08-17_00-41-46.csv,0.852657735
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jkw_4_10-08-17_01-40-41.csv,0.852653077
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djw_4_10-08-17_01-45-29.csv,0.852460465
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jkpw_4_10-08-17_01-41-27.csv,0.852283445
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dkw_4_10-08-17_01-43-45.csv,0.852140238
/Users/Chaiyong/Downloads/isics_results/bm25_dw_4_05-08-17_15-26-07.csv,0.852111126
/Users/Chaiyong/Downloads/isics_results/bm25_dw_4_10-08-17_01-03-32.csv,0.852111126
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kw_4_10-08-17_01-37-18.csv,0.852005603
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djkpw_4_10-08-17_01-48-04.csv,0.851838039
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_w_4_10-08-17_01-35-49.csv,0.851821014
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jpw_4_10-08-17_01-39-53.csv,0.851798029
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djkw_4_10-08-17_01-47-13.csv,0.851691417
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djpw_4_10-08-17_01-46-21.csv,0.851628254
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_3_05-08-17_15-23-43.csv,0.851550083
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_3_10-08-17_01-01-17.csv,0.851550083
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dkpw_3_10-08-17_01-44-33.csv,0.851548802
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dw_2_10-08-17_01-42-07.csv,0.851481491
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_3_05-08-17_15-30-03.csv,0.85138836
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_3_10-08-17_01-07-17.csv,0.85138836
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kpw_3_10-08-17_01-38-02.csv,0.851368111
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_4_05-08-17_15-30-06.csv,0.851354969
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_4_10-08-17_01-07-20.csv,0.851354969
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_4_05-08-17_15-26-54.csv,0.851266149
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_4_10-08-17_01-04-15.csv,0.851266149
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_3_05-08-17_15-28-23.csv,0.85118021
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_3_10-08-17_01-05-39.csv,0.85118021
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_2_10-08-17_00-45-55.csv,0.850775551
/Users/Chaiyong/Downloads/isics_results/tfidf_kw_2_10-08-17_00-43-51.csv,0.850716694
/Users/Chaiyong/Downloads/isics_results/tfidf_pw_4_10-08-17_00-42-50.csv,0.850604935
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jw_4_10-08-17_01-38-53.csv,0.85059274
/Users/Chaiyong/Downloads/isics_results/bm25_djw_4_05-08-17_15-29-15.csv,0.85059174
/Users/Chaiyong/Downloads/isics_results/bm25_djw_4_10-08-17_01-06-32.csv,0.85059174
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dpw_4_10-08-17_01-42-59.csv,0.85054201
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_2_10-08-17_00-51-43.csv,0.850486455
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_3_05-08-17_15-22-08.csv,0.850330702
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_3_10-08-17_00-59-45.csv,0.850330702
/Users/Chaiyong/Downloads/isics_results/bm25_djkpw_4_05-08-17_15-31-42.csv,0.850109624
/Users/Chaiyong/Downloads/isics_results/bm25_djkpw_4_10-08-17_01-08-55.csv,0.850109624
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dpw_3_10-08-17_01-42-55.csv,0.849841601
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_4_10-08-17_00-52-38.csv,0.849832038
/Users/Chaiyong/Downloads/isics_results/tfidf_djw_2_10-08-17_00-53-25.csv,0.849825677
/Users/Chaiyong/Downloads/isics_results/bm25_jkw_4_05-08-17_15-24-32.csv,0.849780656
/Users/Chaiyong/Downloads/isics_results/bm25_jkw_4_10-08-17_01-02-04.csv,0.849780656
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_3_05-08-17_15-26-51.csv,0.849771586
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_3_10-08-17_01-04-12.csv,0.849771586
/Users/Chaiyong/Downloads/isics_results/bm25_pw_3_05-08-17_15-20-25.csv,0.849716119
/Users/Chaiyong/Downloads/isics_results/bm25_pw_3_10-08-17_00-58-13.csv,0.849716119
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_pw_3_10-08-17_01-36-30.csv,0.849347484
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_pw_4_10-08-17_01-36-34.csv,0.849225899
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_4_05-08-17_15-23-46.csv,0.849210602
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_4_10-08-17_01-01-20.csv,0.849210602
/Users/Chaiyong/Downloads/isics_results/bm25_jkpw_4_05-08-17_15-25-19.csv,0.849173613
/Users/Chaiyong/Downloads/isics_results/bm25_jkpw_4_10-08-17_01-02-49.csv,0.849173613
/Users/Chaiyong/Downloads/isics_results/bm25_w_4_05-08-17_15-19-32.csv,0.849087821
/Users/Chaiyong/Downloads/isics_results/bm25_w_4_05-08-17_20-59-11.csv,0.849087821
/Users/Chaiyong/Downloads/isics_results/bm25_w_4_10-08-17_00-57-30.csv,0.849087821
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_4_10-08-17_00-45-06.csv,0.848692587
/Users/Chaiyong/Downloads/isics_results/bm25_djkw_4_05-08-17_15-30-54.csv,0.848539348
/Users/Chaiyong/Downloads/isics_results/bm25_djkw_4_10-08-17_01-08-06.csv,0.848539348
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dkpw_4_10-08-17_01-44-36.csv,0.848307106
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djpw_2_10-08-17_01-46-11.csv,0.848241269
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kpw_4_10-08-17_01-38-05.csv,0.848142344
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_2_10-08-17_00-50-47.csv,0.848135943
/Users/Chaiyong/Downloads/isics_results/bm25_dkw_4_05-08-17_15-27-41.csv,0.848052488
/Users/Chaiyong/Downloads/isics_results/bm25_dkw_4_10-08-17_01-04-59.csv,0.848052488
/Users/Chaiyong/Downloads/isics_results/bm25_jw_4_05-08-17_15-22-59.csv,0.848032279
/Users/Chaiyong/Downloads/isics_results/bm25_jw_4_10-08-17_01-00-36.csv,0.848032279
/Users/Chaiyong/Downloads/isics_results/bm25_pw_4_05-08-17_15-20-28.csv,0.848016481
/Users/Chaiyong/Downloads/isics_results/bm25_pw_4_10-08-17_00-58-16.csv,0.848016481
/Users/Chaiyong/Downloads/isics_results/tfidf_pw_2_10-08-17_00-42-42.csv,0.847859697
/Users/Chaiyong/Downloads/isics_results/bm25_kw_4_05-08-17_15-21-19.csv,0.847583558
/Users/Chaiyong/Downloads/isics_results/bm25_kw_4_10-08-17_00-59-02.csv,0.847583558
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_pw_2_10-08-17_01-36-27.csv,0.847563618
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jpw_2_10-08-17_01-39-46.csv,0.847394345
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_2_10-08-17_00-46-52.csv,0.846740951
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dpw_2_10-08-17_01-42-51.csv,0.846174249
/Users/Chaiyong/Downloads/isics_results/bm25_w_2_05-08-17_15-19-26.csv,0.846050299
/Users/Chaiyong/Downloads/isics_results/bm25_w_2_05-08-17_20-59-04.csv,0.846050299
/Users/Chaiyong/Downloads/isics_results/bm25_w_2_10-08-17_00-57-24.csv,0.846050299
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_4_05-08-17_15-28-26.csv,0.846036793
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_4_10-08-17_01-05-42.csv,0.846036793
/Users/Chaiyong/Downloads/isics_results/tfidf_djpw_2_10-08-17_00-54-14.csv,0.84599779
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_4_05-08-17_15-22-10.csv,0.845662334
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_4_10-08-17_00-59-49.csv,0.845662334
/Users/Chaiyong/Downloads/isics_results/bm25_dw_2_05-08-17_15-26-03.csv,0.844158711
/Users/Chaiyong/Downloads/isics_results/bm25_dw_2_10-08-17_01-03-26.csv,0.844158711
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djpw_4_10-08-17_01-27-22.csv,0.843170976
/Users/Chaiyong/Downloads/isics_results/bm25_djw_2_05-08-17_15-29-10.csv,0.842928127
/Users/Chaiyong/Downloads/isics_results/bm25_djw_2_10-08-17_01-06-25.csv,0.842928127
/Users/Chaiyong/Downloads/isics_results/bm25_jw_2_05-08-17_15-22-54.csv,0.842857943
/Users/Chaiyong/Downloads/isics_results/bm25_jw_2_10-08-17_01-00-30.csv,0.842857943
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djw_4_10-08-17_01-26-35.csv,0.842424155
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jkw_4_10-08-17_01-21-49.csv,0.841824384
/Users/Chaiyong/Downloads/isics_results/bm25_pw_2_05-08-17_15-20-22.csv,0.841773417
/Users/Chaiyong/Downloads/isics_results/bm25_pw_2_10-08-17_00-58-10.csv,0.841773417
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_5_10-08-17_00-51-51.csv,0.841634633
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jpw_4_10-08-17_01-21-01.csv,0.841568025
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djkw_4_10-08-17_01-28-05.csv,0.840788804
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dw_4_10-08-17_01-23-25.csv,0.840769365
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jkpw_4_10-08-17_01-22-38.csv,0.840637185
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jw_4_10-08-17_01-20-14.csv,0.840387447
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_2_05-08-17_15-23-41.csv,0.840044705
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_2_10-08-17_01-01-14.csv,0.840044705
/Users/Chaiyong/Downloads/isics_results/tfidf_kw_5_10-08-17_00-44-03.csv,0.839998312
/Users/Chaiyong/Downloads/isics_results/tfidf_djkw_2_10-08-17_00-55-05.csv,0.839988164
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djkpw_4_10-08-17_01-28-50.csv,0.839851506
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_2_05-08-17_15-26-49.csv,0.839692077
/Users/Chaiyong/Downloads/isics_results/bm25_dpw_2_10-08-17_01-04-09.csv,0.839692077
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_2_10-08-17_00-47-53.csv,0.83960032
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_2_05-08-17_15-30-01.csv,0.839520441
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_2_10-08-17_01-07-13.csv,0.839520441
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_2_10-08-17_00-44-58.csv,0.839455382
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_5_10-08-17_00-50-01.csv,0.839356716
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dpw_4_10-08-17_01-24-13.csv,0.839232841
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jkpw_5_10-08-17_01-41-30.csv,0.839034819
/Users/Chaiyong/Downloads/isics_results/tfidf_djkpw_5_10-08-17_00-56-04.csv,0.838932816
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dkw_5_10-08-17_01-43-49.csv,0.838571211
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kw_5_10-08-17_01-37-21.csv,0.838486618
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_2_10-08-17_00-52-33.csv,0.838307643
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_5_10-08-17_00-48-04.csv,0.837917052
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djw_5_10-08-17_01-45-32.csv,0.837911838
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jkw_5_10-08-17_01-40-44.csv,0.837862509
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_5_10-08-17_00-49-04.csv,0.837789926
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_w_4_10-08-17_01-16-49.csv,0.837709729
/Users/Chaiyong/Downloads/isics_results/tfidf_djw_5_10-08-17_00-53-33.csv,0.837677162
/Users/Chaiyong/Downloads/isics_results/tfidf_djkw_5_10-08-17_00-55-13.csv,0.837486419
/Users/Chaiyong/Downloads/isics_results/bm25_dkw_5_05-08-17_15-27-43.csv,0.837479635
/Users/Chaiyong/Downloads/isics_results/bm25_dkw_5_10-08-17_01-05-02.csv,0.837479635
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djkpw_5_10-08-17_01-48-07.csv,0.837255259
/Users/Chaiyong/Downloads/isics_results/tfidf_w_5_10-08-17_00-41-56.csv,0.837052286
/Users/Chaiyong/Downloads/isics_results/tfidf_djpw_5_10-08-17_00-54-23.csv,0.83699696
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djkw_5_10-08-17_01-47-16.csv,0.836711909
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_5_10-08-17_00-52-41.csv,0.836380449
/Users/Chaiyong/Downloads/isics_results/bm25_kw_5_05-08-17_15-21-22.csv,0.836232904
/Users/Chaiyong/Downloads/isics_results/bm25_kw_5_10-08-17_00-59-05.csv,0.836232904
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_djpw_5_10-08-17_01-46-25.csv,0.836189337
/Users/Chaiyong/Downloads/isics_results/bm25_jkpw_5_05-08-17_15-25-22.csv,0.836147824
/Users/Chaiyong/Downloads/isics_results/bm25_jkpw_5_10-08-17_01-02-52.csv,0.836147824
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_5_10-08-17_00-45-09.csv,0.836146192
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_5_10-08-17_00-50-57.csv,0.83614353
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djkpw_3_10-08-17_01-28-47.csv,0.836131679
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_dw_5_10-08-17_01-42-17.csv,0.836107267
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_kw_4_10-08-17_01-18-33.csv,0.836020667
/Users/Chaiyong/Downloads/isics_results/bm25_djw_5_05-08-17_15-29-18.csv,0.835957546
/Users/Chaiyong/Downloads/isics_results/bm25_djw_5_10-08-17_01-06-35.csv,0.835957546
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_5_10-08-17_00-46-04.csv,0.835796331
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_kpw_4_10-08-17_01-19-24.csv,0.835766424
/Users/Chaiyong/Downloads/isics_results/bm25_jkw_5_05-08-17_15-24-34.csv,0.835743106
/Users/Chaiyong/Downloads/isics_results/bm25_jkw_5_10-08-17_01-02-07.csv,0.835743106
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_5_05-08-17_15-30-09.csv,0.835714767
/Users/Chaiyong/Downloads/isics_results/bm25_djpw_5_10-08-17_01-07-23.csv,0.835714767
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_pw_4_10-08-17_01-17-41.csv,0.8356848
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jkpw_3_10-08-17_01-22-35.csv,0.835673125
/Users/Chaiyong/Downloads/isics_results/tfidf_djkpw_2_10-08-17_00-55-55.csv,0.835664251
/Users/Chaiyong/Downloads/isics_results/bm25_djkpw_5_05-08-17_15-31-44.csv,0.835517764
/Users/Chaiyong/Downloads/isics_results/bm25_djkpw_5_10-08-17_01-08-59.csv,0.835517764
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_5_10-08-17_00-47-02.csv,0.835485943
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dkpw_4_10-08-17_01-25-50.csv,0.835480995
/Users/Chaiyong/Downloads/isics_results/bm25_dw_5_05-08-17_15-26-10.csv,0.835319663
/Users/Chaiyong/Downloads/isics_results/bm25_dw_5_10-08-17_01-03-35.csv,0.835319663
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_djpw_3_10-08-17_01-27-19.csv,0.835304117
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dkw_4_10-08-17_01-25-01.csv,0.835175621
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_2_10-08-17_00-48-53.csv,0.834869516
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_w_5_10-08-17_01-35-52.csv,0.834860049
/Users/Chaiyong/Downloads/isics_results/bm25_djkw_5_05-08-17_15-30-57.csv,0.834814389
/Users/Chaiyong/Downloads/isics_results/bm25_djkw_5_10-08-17_01-08-09.csv,0.834814389
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jpw_3_10-08-17_01-20-58.csv,0.834709511
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kpw_5_10-08-17_01-38-09.csv,0.834701683
/Users/Chaiyong/Downloads/isics_results/tfidf_pw_5_10-08-17_00-42-53.csv,0.834674562
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_w_3_10-08-17_01-16-45.csv,0.834571714
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_5_05-08-17_15-23-49.csv,0.834325527
/Users/Chaiyong/Downloads/isics_results/bm25_jpw_5_10-08-17_01-01-23.csv,0.834325527
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jpw_5_10-08-17_01-39-56.csv,0.834250328
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_jw_5_10-08-17_01-38-56.csv,0.834229259
/Users/Chaiyong/Downloads/isics_results/bm25_jw_5_05-08-17_15-23-02.csv,0.834217205
/Users/Chaiyong/Downloads/isics_results/bm25_jw_5_10-08-17_01-00-39.csv,0.834217205
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dkpw_3_10-08-17_01-25-47.csv,0.834100959
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_pw_5_10-08-17_01-36-37.csv,0.833803153
/Users/Chaiyong/Downloads/isics_results/ib_ll_df_h1_kw_2_10-08-17_01-37-12.csv,0.833763077
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dw_3_10-08-17_01-23-21.csv,0.833756438
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_kw_3_10-08-17_01-18-30.csv,0.833608648
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dkw_3_10-08-17_01-24-58.csv,0.833548926
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_jw_3_10-08-17_01-20-10.csv,0.833465152
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_5_05-08-17_15-28-28.csv,0.833438286
/Users/Chaiyong/Downloads/isics_results/bm25_dkpw_5_10-08-17_01-05-46.csv,0.833438286
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_5_05-08-17_15-22-13.csv,0.833435076
/Users/Chaiyong/Downloads/isics_results/bm25_kpw_5_10-08-17_00-59-52.csv,0.833435076
/Users/Chaiyong/Downloads/isics_results/dfr_be_b_h1_dpw_3_10-08-17_01-24-09.csv,0.833412465
/Users/Chaiyong/Downloads/isics_results/bm25_w_5_05-08-17_15-19-35.csv,0.833396502
/Users/Chaiyong/Downloads/isics_results/bm25_w_5_05-08-17_20-59-15.csv,0.833396502
/Users/Chaiyong/Downloads/isics_results/bm25_w_5_10-08-17_00-57-33.csv,0.833396502
