/Users/Chaiyong/Downloads/isics_results/tfidf_djp_1_27-08-17_00-09-41.csv,0.9562971913404223
/Users/Chaiyong/Downloads/isics_results/tfidf_djps_1_27-08-17_00-09-48.csv,0.9851566310594048
/Users/Chaiyong/Downloads/isics_results/tfidf_djpw_1_27-08-17_00-09-55.csv,0.889183923609817
/Users/Chaiyong/Downloads/isics_results/tfidf_djpws_1_27-08-17_00-10-02.csv,0.5532293191713745
/Users/Chaiyong/Downloads/isics_results/tfidf_djk_1_27-08-17_00-10-09.csv,0.9602860435735489
/Users/Chaiyong/Downloads/isics_results/tfidf_djks_1_27-08-17_00-10-18.csv,0.9898696870475576
/Users/Chaiyong/Downloads/isics_results/tfidf_djkw_1_27-08-17_00-10-25.csv,0.8612422374698023
/Users/Chaiyong/Downloads/isics_results/tfidf_djkws_1_27-08-17_00-10-32.csv,0.4166897716505866
/Users/Chaiyong/Downloads/isics_results/tfidf_djkp_1_27-08-17_00-10-40.csv,0.9559938086331755
/Users/Chaiyong/Downloads/isics_results/tfidf_djkps_1_27-08-17_00-10-48.csv,0.9849758455502815
/Users/Chaiyong/Downloads/isics_results/tfidf_djkpw_1_27-08-17_00-10-56.csv,0.8453905824176565
/Users/Chaiyong/Downloads/isics_results/tfidf_djkpws_1_27-08-17_00-11-03.csv,0.30409085803547603
