19499230_0.java,1,11,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-api-2.0.2/javax/faces/model/ResultSetDataModel.java,292,307,100
22894191_1.java,1,17,weka-3-7-9/main/java/weka/gui/GUIChooser.java,143,960,88
22894191_1.java,1,17,geotools-2/geotools-2.7-M3/spike/zzorn/geotools-renderer3d/src/main/java/org/geotools/renderer3d/example/Show2DMapSpike.java,64,115,88
22894191_1.java,1,17,netbeans-6.9.1-201007282301/progress.ui/src/org/netbeans/modules/progress/ui/AbstractWindowRunner.java,168,271,88
25057120_0.java,1,11,sandmark/smark3/sandmark/util/Combinations.java,45,62,90
25057120_0.java,1,11,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/LotteryAnnotation/LotteryAnnotation-app-client/src/java/enterprise/lottery_annotation_client/JavaClient.java,11,22,86
25057120_0.java,1,11,netbeans-6.9.1-201007282301/editor/test/qa-functional/src/org/netbeans/jellytools/modules/editor/KeyBindings.java,189,198,86
25057120_0.java,1,11,sandmark/smark3/sandmark/util/splitint/CombinationSplitter.java,90,111,90
25057120_0.java,1,11,freecs-1/freecs-1.3.20100406/src/freecs/util/MessageTemplateFinder.java,12,65,95
25057120_0.java,1,11,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/tools/GenerateTrace.java,3,28,86
25057120_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/internal/repository/tools/RepositoryAnalyzerApplication.java,13,43,87
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.editor/src/org/netbeans/modules/groovy/editor/api/completion/CompletionHandler.java,1807,1823,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/php.editor/src/org/netbeans/modules/php/editor/elements/PhpElementImpl.java,194,216,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/maven.samples/samples_src/MavenScrumToys/src/main/java/jsf2/demo/scrum/model/entities/Task.java,84,100,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/maven.samples/samples_src/MavenScrumToys/src/main/java/jsf2/demo/scrum/model/entities/Story.java,128,144,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/maven.samples/samples_src/MavenScrumToys/src/main/java/jsf2/demo/scrum/model/entities/Sprint.java,117,133,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/ScrumToys/src/java/jsf2/demo/scrum/model/entities/Task.java,84,100,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/ScrumToys/src/java/jsf2/demo/scrum/model/entities/Story.java,128,144,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/ScrumToys/src/java/jsf2/demo/scrum/model/entities/Sprint.java,117,133,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.editor/src/org/netbeans/modules/groovy/editor/api/completion/MethodSignature.java,16,33,85
8180925_0.java,24,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/FromEntity.java,30,46,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/java.hints/src/org/netbeans/modules/java/hints/jackpot/impl/pm/NFABasedBulkSearch.java,376,395,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/maven.samples/samples_src/MavenScrumToys/src/main/java/jsf2/demo/scrum/model/entities/Project.java,85,98,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.samples/samples_src/ScrumToys/src/java/jsf2/demo/scrum/model/entities/Project.java,85,98,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.grails/src/org/netbeans/modules/groovy/grails/api/GrailsPlatform.java,279,292,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.editor/src/org/netbeans/modules/groovy/editor/api/completion/FieldSignature.java,10,23,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/cnd.repository/src/org/netbeans/modules/cnd/repository/disk/DiskRepositoryManager.java,322,335,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/cnd.modelimpl/src/org/netbeans/modules/cnd/modelimpl/impl/services/FileInfoQueryImpl.java,161,174,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/javacard.filemodels/src/com/sun/javacard/filemodels/WebXmlServletEntry.java,64,83,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.weblogic9/src/org/netbeans/modules/j2ee/weblogic9/config/WLDatasource.java,57,82,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/ruby.project/src/org/netbeans/modules/ruby/rubyproject/GemRequirement.java,169,191,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/java.hints/src/org/netbeans/modules/java/hints/errors/AddParameterOrLocalFix.java,289,305,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/ruby/src/org/netbeans/modules/ruby/elements/IndexedVariable.java,49,68,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/ruby/src/org/netbeans/modules/ruby/elements/IndexedField.java,38,57,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/ruby/src/org/netbeans/modules/ruby/elements/IndexedConstant.java,46,65,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.editor/src/org/netbeans/modules/groovy/editor/api/elements/IndexedField.java,40,59,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/glassfish.javaee/src/org/netbeans/modules/glassfish/javaee/SunMessageDestination.java,32,48,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/kenai/src/org/netbeans/modules/kenai/api/KenaiProject.java,281,294,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/beans/src/org/netbeans/modules/beans/beaninfo/BiIconEditor.java,194,207,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/websvc.rest/src/org/netbeans/modules/websvc/rest/codegen/model/EntityClassInfo.java,209,225,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/j2ee.common/src/org/netbeans/modules/j2ee/common/method/MethodModel.java,101,117,85
8180925_0.java,24,40,netbeans-6.9.1-201007282301/groovy.grailsproject/src/org/netbeans/modules/groovy/grailsproject/plugins/GrailsPlugin.java,51,64,85
6364260_0.java,5,35,picocontainer-2.10.2/org/picocontainer/injectors/FactoryInjector.java,44,78,88
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/team/internal/ui/history/EditionHistoryPage.java,194,209,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/compare/EditionSelectionDialog.java,574,589,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/pdebuildsrc/org/eclipse/pde/internal/build/site/PDEState.java,477,486,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/SortFieldDialog.java,38,72,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/dialogs/WorkingSetConfigurationBlock.java,221,230,90
9724170_0.java,1,11,netbeans-6.9.1-201007282301/web.core.syntax/src/org/netbeans/modules/web/core/syntax/JspSyntaxSupport.java,154,172,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/launching/launcher/OSGiFrameworkManager.java,40,52,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/quickaccess/QuickAccessProvider.java,11,23,90
9724170_0.java,1,11,netbeans-6.9.1-201007282301/xml.tools.java/test/qa-functional/src/org/netbeans/modules/xml/tools/java/generator/SAXGeneratorJTest.java,205,217,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/registry/EditorRegistry.java,234,245,90
9724170_0.java,1,11,jgraph-latest-bsd-src/src/com/jgraph/algebra/JGraphAlgebra.java,136,146,90
9724170_0.java,1,11,netbeans-6.9.1-201007282301/j2ee.ddloaders/src/org/netbeans/modules/j2ee/ddloaders/multiview/EntityHelper.java,117,133,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/team/internal/ccvs/core/connection/CVSRepositoryLocation.java,234,270,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/internal/simpleconfigurator/manipulator/SimpleConfiguratorManipulatorUtils.java,43,87,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/outline/nodes/FieldsChildren.java,41,59,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/api/tools/ui/internal/wizards/CompareOperation.java,80,151,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ant/internal/ui/editor/templates/AntVariableResolver.java,7,26,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/fieldsproviders/SQLFieldsProviderEditor.java,206,232,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/outline/nodes/VariablesChildren.java,46,74,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/outline/nodes/ParametersChildren.java,46,74,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/outline/nodes/CrosstabParametersChildren.java,45,73,90
9724170_0.java,1,11,netbeans-6.9.1-201007282301/xml.tools.java/test/qa-functional/src/org/netbeans/modules/xml/tools/java/generator/SAXGeneratorJTest.java,167,188,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/JasperServerManager.java,266,292,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationComparator.java,30,49,90
9724170_0.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/options/IReportPanel.java,2575,2624,90
9724170_0.java,1,11,galleon-2/src/org/lnicholls/galleon/apps/email/Email.java,80,99,90
9724170_0.java,1,11,galleon-2/src/org/lnicholls/galleon/apps/internet/Internet.java,220,242,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/batch/Main.java,621,642,90
9724170_0.java,1,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/internal/app/EclipseAppHandle.java,220,246,90
9724170_0.java,1,11,aspectj-1.6.9-src/aspectjtools1.6.9-src/org/aspectj/org/eclipse/jdt/internal/compiler/batch/Main.java,479,500,90
9724170_0.java,1,11,galleon-2/src/org/lnicholls/galleon/apps/menu/Menu.java,71,102,90
18308818_0.java,1,10,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,2485,2699,93
18308818_0.java,1,10,netbeans-6.9.1-201007282301/lib.profiler.ui/src/org/netbeans/lib/profiler/ui/cpu/StatisticsPanel.java,93,126,86
4722916_0.java,1,10,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/PropertiesToXML.java,134,165,87
4722916_0.java,1,10,pmd-4.2.5/pmd-4.2.5/src/net/sourceforge/pmd/util/designer/Designer.java,760,774,88
4722916_0.java,1,10,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/PropertiesToXML.java,166,231,87
4722916_0.java,1,10,wct-package-v1.5.2/WCTCore/src-api/org/webcurator/core/util/XMLConverter.java,37,47,94
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/intro/impl/model/loader/IntroContentParser.java,93,131,90
4722916_0.java,1,10,netbeans-6.9.1-201007282301/gsf.api/anttask/src/org/netbeans/modules/gsf/GsfJar.java,85,128,86
4722916_0.java,1,10,netbeans-6.9.1-201007282301/csl.api/anttask/src/org/netbeans/modules/csl/CslJar.java,91,134,86
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/debug/internal/core/LaunchManager.java,348,358,85
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/variables/StringVariableManager.java,320,330,85
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/api/tools/internal/util/Util.java,1208,1226,85
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ant/internal/ui/datatransfer/ExportUtil.java,336,357,92
4722916_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/core/target/TargetDefinitionPersistenceHelper.java,61,157,85
20580816_0.java,1,10,Vuze_4812_source/org/gudy/azureus2/ui/swt/components/graphics/Plot3D.java,86,210,87
9304634_0.java,34,46,sandmark/smark3/sandmark/watermark/gtw/eigen/GraphPanel.java,10,33,88
9304634_0.java,34,46,netbeans-6.9.1-201007282301/vmd.screen/src/org/netbeans/modules/vmd/screen/device/TopPanel.java,178,226,95
9304634_0.java,34,46,sunflow-src-v0.07.2/sunflow/src/org/sunflow/system/ImagePanel.java,209,229,90
11485565_0.java,1,10,webmail-0.7.10/jwebmail-0.7/src/net/wastl/webmail/server/WebMailServlet.java,1,318,88
12867335_0.java,1,11,struts2-2.2.1-all/struts-2.2.1/src/plugins/embeddedjsp/src/main/java/org/apache/struts2/JSPLoader.java,65,131,90
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,148,159,90
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGApplet.java,286,300,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertApplet.java,167,181,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetApplet.java,172,186,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawApplet.java,168,182,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/WheelsAndSlidersMain.java,122,133,90
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/CIEXYChromaticityDiagram.java,42,53,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/font/FontChooserMain.java,9,24,90
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MovableChildFiguresSample.java,40,67,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LayouterSample.java,7,31,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/FileIconsSample.java,14,84,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SmartConnectionFigureSample.java,33,64,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/EditorSample.java,9,40,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LabeledLineConnectionFigureSample.java,12,48,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/CreationToolSample.java,12,44,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MultiEditorSample.java,10,55,88
15644315_0.java,40,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/DnDMultiEditorSample.java,13,60,88
2469073_0.java,1,17,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/TestBatchExecution.java,201,233,86
16925231_0.java,34,48,jOggPlayer114s/src/ca/bc/webarts/jOggPlayer.java,1,2752,95
16925231_0.java,34,48,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/PersistentLayoutDemo.java,23,61,86
16122553_1.java,1,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/util/Images.java,113,134,87
16122553_1.java,1,11,galleon-2/src/org/lnicholls/galleon/util/Tools.java,717,778,87
16122553_1.java,1,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/templates/TemplateRenderer.java,68,123,88
11867267_0.java,87,98,netbeans-6.9.1-201007282301/vmd.midpnb/src/org/netbeans/modules/vmd/midpnb/propertyeditors/table/TableModelEditorElement.java,211,221,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/projectimport.eclipse.core/src/org/netbeans/modules/projectimport/eclipse/core/wizard/ProjectSelectionPanel.java,90,105,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/JXTableRowHeader.java,74,88,88
11867267_0.java,87,98,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/ResultSetCellRenderer.java,119,128,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/tasklist.ui/src/org/netbeans/modules/tasklist/ui/TaskListTable.java,263,283,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/UnitTable.java,208,229,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/lib.profiler.ui/src/org/netbeans/lib/profiler/ui/threads/ThreadsPanel.java,217,226,89
11867267_0.java,87,98,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/output/DataViewTableUI.java,84,105,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/threadmap/ThreadsPanel.java,260,277,93
11867267_0.java,87,98,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/table/GenericRenderer.java,19,43,93
11867267_0.java,87,98,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/table/DateRendererDecoratorEx.java,24,48,93
11867267_0.java,87,98,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/tribes/demos/MapDemo.java,371,395,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/websvc.saas.codegen/src/org/netbeans/modules/websvc/saas/codegen/ui/CodeSetupPanel.java,83,102,87
11867267_0.java,87,98,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/PortfolioManagementJPanel.java,240,251,87
11867267_0.java,87,98,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/analysis/WizardSelectIndicatorJPanel.java,322,353,93
11867267_0.java,87,98,pooka_080505/net/suberic/pooka/gui/FilterFolderCellRenderer.java,11,75,89
11867267_0.java,87,98,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityRelationshipTab.java,290,309,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/CellFocusCustomRenderer.java,10,22,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/java.api.common/src/org/netbeans/modules/java/api/common/project/ui/customizer/SourceRootsUi.java,372,392,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/ruby.project/src/org/netbeans/modules/ruby/rubyproject/ui/customizer/RubySourceRootsUi.java,344,363,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/TestStringWizardPanel.java,93,102,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/HardStringWizardPanel.java,118,127,87
11867267_0.java,87,98,jedit4/jEdit/org/gjt/sp/jedit/gui/JCheckBoxList.java,121,133,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/cnd.refactoring/src/org/netbeans/modules/cnd/refactoring/ui/ChangeParametersPanel.java,588,602,93
11867267_0.java,87,98,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/PortfolioManagementJPanel.java,222,253,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/tasklist.ui/src/org/netbeans/modules/tasklist/ui/TaskListTable.java,294,315,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/HardStringWizardPanel.java,131,148,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/options/jasperreports/JRPropertyTableCellRenderer.java,8,24,87
11867267_0.java,87,98,Compiere_330_Source/release_330/base/src/org/compiere/report/core/ResultTableCellRenderer.java,35,52,90
11867267_0.java,87,98,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/UnitTab.java,1662,1679,87
11867267_0.java,87,98,pooka_080505/net/suberic/pooka/gui/DefaultFolderCellRenderer.java,40,125,89
11867267_0.java,87,98,netbeans-6.9.1-201007282301/tasklist.ui/src/org/netbeans/modules/tasklist/ui/TaskListTable.java,541,556,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/FunctionsListViewVisualizer.java,652,664,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/refactoring.java/src/org/netbeans/modules/refactoring/java/ui/ChangeParametersPanel.java,545,558,89
11867267_0.java,87,98,netbeans-6.9.1-201007282301/versioning.system.cvss/src/org/netbeans/modules/versioning/system/cvss/ui/actions/diff/DiffFileTable.java,389,417,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/subversion/src/org/netbeans/modules/subversion/ui/diff/DiffFileTable.java,409,437,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/ui/diff/DiffFileTable.java,374,402,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/tools/GenericElementParametersPanel.java,55,73,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/connection/gui/XlsDataSourceConnectionEditor.java,456,477,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/tools/JRHyperlinkParametersTableCellRenderer.java,13,26,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/TestStringWizardPanel.java,105,119,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/cnd.asm/src/org/netbeans/modules/cnd/asm/core/ui/top/RegisterUsagesPanel.java,155,171,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/AdvancedTableViewVisualizer.java,466,477,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/tasklist.ui/src/org/netbeans/modules/tasklist/ui/TaskListTable.java,513,538,87
11867267_0.java,87,98,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,552,580,93
11867267_0.java,87,98,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/SettingsTab.java,569,587,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/UnitTab.java,1638,1659,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/subversion/src/org/netbeans/modules/subversion/ui/commit/CommitTable.java,384,408,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/ui/commit/CommitTable.java,320,344,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/cnd.refactoring/src/org/netbeans/modules/cnd/refactoring/ui/UIUtilities.java,41,51,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/TestStringWizardPanel.java,91,140,87
11867267_0.java,87,98,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/wizard/HardStringWizardPanel.java,116,182,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/tools/MeterIntervalTableCellRenderer.java,11,32,87
11867267_0.java,87,98,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/tools/DatasetParametersTableCellRenderer.java,11,31,87
19581972_0.java,1,25,jboss-5/jboss-5.1.0.GA-src/security/src/main/org/jboss/security/integration/password/PasswordTool.java,15,110,89
19581972_0.java,1,25,jOggPlayer114s/src/ca/bc/webarts/jOggPlayer.java,1,2752,95
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/CIEXYChromaticityDiagram.java,42,53,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,148,159,88
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/WheelsAndSlidersMain.java,122,133,88
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGApplet.java,286,300,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertApplet.java,167,181,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetApplet.java,172,186,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawApplet.java,168,182,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/font/FontChooserMain.java,9,24,88
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LayouterSample.java,7,31,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/CreationToolSample.java,12,44,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MovableChildFiguresSample.java,40,67,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SmartConnectionFigureSample.java,33,64,89
24184421_0.java,44,55,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/EditorSample.java,9,40,89
