/Users/Chaiyong/Downloads/isics_results/tfidf_kp_2_26-08-17_00-13-50.csv,0.6870000055432319
/Users/Chaiyong/Downloads/isics_results/tfidf_kp_3_26-08-17_00-13-51.csv,0.4560000056773424
/Users/Chaiyong/Downloads/isics_results/tfidf_kp_4_26-08-17_00-13-53.csv,0.32000000692903996
/Users/Chaiyong/Downloads/isics_results/tfidf_kp_5_26-08-17_00-13-55.csv,0.2790000057220459
/Users/Chaiyong/Downloads/isics_results/tfidf_kps_1_26-08-17_00-13-57.csv,0.5670000067353249
/Users/Chaiyong/Downloads/isics_results/tfidf_kps_2_26-08-17_00-13-58.csv,0.554000007584691
/Users/Chaiyong/Downloads/isics_results/tfidf_kps_3_26-08-17_00-14-00.csv,0.4590000054240227
/Users/Chaiyong/Downloads/isics_results/tfidf_kps_4_26-08-17_00-14-01.csv,0.3320000077039003
/Users/Chaiyong/Downloads/isics_results/tfidf_kps_5_26-08-17_00-14-03.csv,0.2800000059604645
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_1_26-08-17_00-14-04.csv,0.9949999994039536
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_2_26-08-17_00-14-05.csv,0.93700000166893
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_3_26-08-17_00-14-06.csv,0.9000000029802322
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_4_26-08-17_00-14-07.csv,0.9040000015497207
/Users/Chaiyong/Downloads/isics_results/tfidf_kpw_5_26-08-17_00-14-08.csv,0.8620000064373017
/Users/Chaiyong/Downloads/isics_results/tfidf_kpws_1_26-08-17_00-14-09.csv,0.5390000094473362
/Users/Chaiyong/Downloads/isics_results/tfidf_kpws_2_26-08-17_00-14-10.csv,0.7530000072717666
/Users/Chaiyong/Downloads/isics_results/tfidf_kpws_3_26-08-17_00-14-11.csv,0.7970000085234642
/Users/Chaiyong/Downloads/isics_results/tfidf_kpws_4_26-08-17_00-14-12.csv,0.829000004529953
/Users/Chaiyong/Downloads/isics_results/tfidf_kpws_5_26-08-17_00-14-14.csv,0.7820000088214875
/Users/Chaiyong/Downloads/isics_results/tfidf_j_1_26-08-17_00-14-15.csv,0.8240000024437905
/Users/Chaiyong/Downloads/isics_results/tfidf_j_2_26-08-17_00-14-16.csv,0.699000005275011
/Users/Chaiyong/Downloads/isics_results/tfidf_j_3_26-08-17_00-14-17.csv,0.46600000336766245
/Users/Chaiyong/Downloads/isics_results/tfidf_j_4_26-08-17_00-14-19.csv,0.32300000615417956
/Users/Chaiyong/Downloads/isics_results/tfidf_j_5_26-08-17_00-14-21.csv,0.27000000447034833
/Users/Chaiyong/Downloads/isics_results/tfidf_js_1_26-08-17_00-14-22.csv,0.5450000078976154
/Users/Chaiyong/Downloads/isics_results/tfidf_js_2_26-08-17_00-14-24.csv,0.563000007942319
/Users/Chaiyong/Downloads/isics_results/tfidf_js_3_26-08-17_00-14-25.csv,0.43900000512599946
/Users/Chaiyong/Downloads/isics_results/tfidf_js_4_26-08-17_00-14-26.csv,0.333000006750226
/Users/Chaiyong/Downloads/isics_results/tfidf_js_5_26-08-17_00-14-28.csv,0.27000000447034833
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_1_26-08-17_00-14-29.csv,0.9660000020265579
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_2_26-08-17_00-14-30.csv,0.9030000022053719
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_3_26-08-17_00-14-31.csv,0.8920000019669533
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_4_26-08-17_00-14-32.csv,0.8870000034570694
/Users/Chaiyong/Downloads/isics_results/tfidf_jw_5_26-08-17_00-14-33.csv,0.8070000056922436
/Users/Chaiyong/Downloads/isics_results/tfidf_jws_1_26-08-17_00-14-35.csv,0.5890000070631504
/Users/Chaiyong/Downloads/isics_results/tfidf_jws_2_26-08-17_00-14-36.csv,0.7810000064969063
/Users/Chaiyong/Downloads/isics_results/tfidf_jws_3_26-08-17_00-14-37.csv,0.8390000024437905
/Users/Chaiyong/Downloads/isics_results/tfidf_jws_4_26-08-17_00-14-38.csv,0.8320000036060811
/Users/Chaiyong/Downloads/isics_results/tfidf_jws_5_26-08-17_00-14-40.csv,0.7890000055730343
/Users/Chaiyong/Downloads/isics_results/tfidf_jp_1_26-08-17_00-14-42.csv,0.8000000037252903
/Users/Chaiyong/Downloads/isics_results/tfidf_jp_2_26-08-17_00-14-43.csv,0.6910000051558017
/Users/Chaiyong/Downloads/isics_results/tfidf_jp_3_26-08-17_00-14-45.csv,0.46600000336766245
/Users/Chaiyong/Downloads/isics_results/tfidf_jp_4_26-08-17_00-14-46.csv,0.32300000615417956
/Users/Chaiyong/Downloads/isics_results/tfidf_jp_5_26-08-17_00-14-48.csv,0.26800000458955764
/Users/Chaiyong/Downloads/isics_results/tfidf_jps_1_26-08-17_00-14-49.csv,0.5290000078082084
/Users/Chaiyong/Downloads/isics_results/tfidf_jps_2_26-08-17_00-14-51.csv,0.553000007942319
/Users/Chaiyong/Downloads/isics_results/tfidf_jps_3_26-08-17_00-14-52.csv,0.4350000047683716
/Users/Chaiyong/Downloads/isics_results/tfidf_jps_4_26-08-17_00-14-53.csv,0.333000006750226
/Users/Chaiyong/Downloads/isics_results/tfidf_jps_5_26-08-17_00-14-55.csv,0.27000000447034833
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_1_26-08-17_00-14-56.csv,0.9750000011920928
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_2_26-08-17_00-14-57.csv,0.8990000024437904
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_3_26-08-17_00-14-58.csv,0.8950000023841858
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_4_26-08-17_00-15-00.csv,0.8980000030994415
/Users/Chaiyong/Downloads/isics_results/tfidf_jpw_5_26-08-17_00-15-01.csv,0.8240000058710575
/Users/Chaiyong/Downloads/isics_results/tfidf_jpws_1_26-08-17_00-15-03.csv,0.5920000070333481
/Users/Chaiyong/Downloads/isics_results/tfidf_jpws_2_26-08-17_00-15-04.csv,0.7560000059008598
/Users/Chaiyong/Downloads/isics_results/tfidf_jpws_3_26-08-17_00-15-05.csv,0.8300000034272671
/Users/Chaiyong/Downloads/isics_results/tfidf_jpws_4_26-08-17_00-15-06.csv,0.8290000030398369
/Users/Chaiyong/Downloads/isics_results/tfidf_jpws_5_26-08-17_00-15-08.csv,0.8030000072717667
/Users/Chaiyong/Downloads/isics_results/tfidf_jk_1_26-08-17_00-15-09.csv,0.8330000030994416
/Users/Chaiyong/Downloads/isics_results/tfidf_jk_2_26-08-17_00-15-10.csv,0.6960000045597553
/Users/Chaiyong/Downloads/isics_results/tfidf_jk_3_26-08-17_00-15-11.csv,0.4740000047534704
/Users/Chaiyong/Downloads/isics_results/tfidf_jk_4_26-08-17_00-15-12.csv,0.3180000064522028
/Users/Chaiyong/Downloads/isics_results/tfidf_jk_5_26-08-17_00-15-14.csv,0.27900000512599943
/Users/Chaiyong/Downloads/isics_results/tfidf_jks_1_26-08-17_00-15-15.csv,0.5470000064373016
/Users/Chaiyong/Downloads/isics_results/tfidf_jks_2_26-08-17_00-15-16.csv,0.5590000072866679
/Users/Chaiyong/Downloads/isics_results/tfidf_jks_3_26-08-17_00-15-17.csv,0.44200000710785387
/Users/Chaiyong/Downloads/isics_results/tfidf_jks_4_26-08-17_00-15-18.csv,0.3290000069886446
/Users/Chaiyong/Downloads/isics_results/tfidf_jks_5_26-08-17_00-15-20.csv,0.28200000554323196
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_1_26-08-17_00-15-21.csv,0.9920000004768371
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_2_26-08-17_00-15-22.csv,0.9450000020861625
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_3_26-08-17_00-15-23.csv,0.901000002026558
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_4_26-08-17_00-15-24.csv,0.8880000025033951
/Users/Chaiyong/Downloads/isics_results/tfidf_jkw_5_26-08-17_00-15-25.csv,0.8720000040531158
/Users/Chaiyong/Downloads/isics_results/tfidf_jkws_1_26-08-17_00-15-26.csv,0.491000005453825
/Users/Chaiyong/Downloads/isics_results/tfidf_jkws_2_26-08-17_00-15-27.csv,0.7850000056624412
/Users/Chaiyong/Downloads/isics_results/tfidf_jkws_3_26-08-17_00-15-28.csv,0.845000002682209
/Users/Chaiyong/Downloads/isics_results/tfidf_jkws_4_26-08-17_00-15-29.csv,0.8440000040829182
/Users/Chaiyong/Downloads/isics_results/tfidf_jkws_5_26-08-17_00-15-30.csv,0.8160000056028366
/Users/Chaiyong/Downloads/isics_results/tfidf_jkp_1_26-08-17_00-15-31.csv,0.8140000039339066
/Users/Chaiyong/Downloads/isics_results/tfidf_jkp_2_26-08-17_00-15-32.csv,0.6890000040829182
/Users/Chaiyong/Downloads/isics_results/tfidf_jkp_3_26-08-17_00-15-33.csv,0.4740000047534704
/Users/Chaiyong/Downloads/isics_results/tfidf_jkp_4_26-08-17_00-15-34.csv,0.3180000064522028
/Users/Chaiyong/Downloads/isics_results/tfidf_jkp_5_26-08-17_00-15-36.csv,0.27900000512599943
/Users/Chaiyong/Downloads/isics_results/tfidf_jkps_1_26-08-17_00-15-37.csv,0.5370000064373016
/Users/Chaiyong/Downloads/isics_results/tfidf_jkps_2_26-08-17_00-15-38.csv,0.5460000089555979
/Users/Chaiyong/Downloads/isics_results/tfidf_jkps_3_26-08-17_00-15-39.csv,0.43800000675022605
/Users/Chaiyong/Downloads/isics_results/tfidf_jkps_4_26-08-17_00-15-40.csv,0.3290000069886446
/Users/Chaiyong/Downloads/isics_results/tfidf_jkps_5_26-08-17_00-15-41.csv,0.28200000554323196
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_1_26-08-17_00-15-42.csv,0.9940000003576279
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_2_26-08-17_00-15-43.csv,0.9450000011920929
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_3_26-08-17_00-15-44.csv,0.9040000021457673
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_4_26-08-17_00-15-45.csv,0.9030000030994415
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpw_5_26-08-17_00-15-46.csv,0.8690000036358834
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpws_1_26-08-17_00-15-48.csv,0.5120000061392784
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpws_2_26-08-17_00-15-48.csv,0.7810000038146973
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpws_3_26-08-17_00-15-49.csv,0.8300000032782555
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpws_4_26-08-17_00-15-50.csv,0.8360000044107437
/Users/Chaiyong/Downloads/isics_results/tfidf_jkpws_5_26-08-17_00-15-51.csv,0.8030000084638595
/Users/Chaiyong/Downloads/isics_results/tfidf_d_1_26-08-17_00-15-52.csv,0.8210000029951334
/Users/Chaiyong/Downloads/isics_results/tfidf_d_2_26-08-17_00-15-53.csv,0.6980000053346157
/Users/Chaiyong/Downloads/isics_results/tfidf_d_3_26-08-17_00-15-54.csv,0.44800000384449956
/Users/Chaiyong/Downloads/isics_results/tfidf_d_4_26-08-17_00-15-56.csv,0.3240000054985285
/Users/Chaiyong/Downloads/isics_results/tfidf_d_5_26-08-17_00-15-57.csv,0.2680000051856041
/Users/Chaiyong/Downloads/isics_results/tfidf_ds_1_26-08-17_00-15-59.csv,0.5620000063627958
/Users/Chaiyong/Downloads/isics_results/tfidf_ds_2_26-08-17_00-16-00.csv,0.5720000075548888
/Users/Chaiyong/Downloads/isics_results/tfidf_ds_3_26-08-17_00-16-01.csv,0.42900000281631945
/Users/Chaiyong/Downloads/isics_results/tfidf_ds_4_26-08-17_00-16-02.csv,0.34100000746548176
/Users/Chaiyong/Downloads/isics_results/tfidf_ds_5_26-08-17_00-16-03.csv,0.2680000051856041
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_1_26-08-17_00-16-05.csv,0.9550000017881394
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_2_26-08-17_00-16-05.csv,0.8930000028014183
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_3_26-08-17_00-16-06.csv,0.8950000029802322
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_4_26-08-17_00-16-08.csv,0.8860000032186508
/Users/Chaiyong/Downloads/isics_results/tfidf_dw_5_26-08-17_00-16-09.csv,0.8320000056922435
/Users/Chaiyong/Downloads/isics_results/tfidf_dws_1_26-08-17_00-16-10.csv,0.4930000115931034
/Users/Chaiyong/Downloads/isics_results/tfidf_dws_2_26-08-17_00-16-11.csv,0.7150000095367431
/Users/Chaiyong/Downloads/isics_results/tfidf_dws_3_26-08-17_00-16-12.csv,0.802000004351139
/Users/Chaiyong/Downloads/isics_results/tfidf_dws_4_26-08-17_00-16-13.csv,0.8480000033974647
/Users/Chaiyong/Downloads/isics_results/tfidf_dws_5_26-08-17_00-16-14.csv,0.7690000087022781
/Users/Chaiyong/Downloads/isics_results/tfidf_dp_1_26-08-17_00-16-15.csv,0.8200000017881394
/Users/Chaiyong/Downloads/isics_results/tfidf_dp_2_26-08-17_00-16-16.csv,0.6960000060498714
/Users/Chaiyong/Downloads/isics_results/tfidf_dp_3_26-08-17_00-16-17.csv,0.447000003606081
/Users/Chaiyong/Downloads/isics_results/tfidf_dp_4_26-08-17_00-16-18.csv,0.3240000054985285
/Users/Chaiyong/Downloads/isics_results/tfidf_dp_5_26-08-17_00-16-20.csv,0.2660000053048134
/Users/Chaiyong/Downloads/isics_results/tfidf_dps_1_26-08-17_00-16-21.csv,0.5500000078231096
/Users/Chaiyong/Downloads/isics_results/tfidf_dps_2_26-08-17_00-16-22.csv,0.5670000075548888
/Users/Chaiyong/Downloads/isics_results/tfidf_dps_3_26-08-17_00-16-23.csv,0.4280000025779009
/Users/Chaiyong/Downloads/isics_results/tfidf_dps_4_26-08-17_00-16-24.csv,0.34100000746548176
/Users/Chaiyong/Downloads/isics_results/tfidf_dps_5_26-08-17_00-16-26.csv,0.2680000051856041
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_1_26-08-17_00-16-27.csv,0.9570000016689301
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_2_26-08-17_00-16-28.csv,0.8950000035762787
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_3_26-08-17_00-16-29.csv,0.8960000026226044
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_4_26-08-17_00-16-30.csv,0.9060000026226044
/Users/Chaiyong/Downloads/isics_results/tfidf_dpw_5_26-08-17_00-16-31.csv,0.838000007122755
/Users/Chaiyong/Downloads/isics_results/tfidf_dpws_1_26-08-17_00-16-32.csv,0.4970000119507313
/Users/Chaiyong/Downloads/isics_results/tfidf_dpws_2_26-08-17_00-16-33.csv,0.72000000923872
/Users/Chaiyong/Downloads/isics_results/tfidf_dpws_3_26-08-17_00-16-34.csv,0.7980000060796738
/Users/Chaiyong/Downloads/isics_results/tfidf_dpws_4_26-08-17_00-16-35.csv,0.8410000038146973
/Users/Chaiyong/Downloads/isics_results/tfidf_dpws_5_26-08-17_00-16-36.csv,0.7780000087618828
/Users/Chaiyong/Downloads/isics_results/tfidf_dk_1_26-08-17_00-16-37.csv,0.8320000023394823
/Users/Chaiyong/Downloads/isics_results/tfidf_dk_2_26-08-17_00-16-38.csv,0.6960000048577786
/Users/Chaiyong/Downloads/isics_results/tfidf_dk_3_26-08-17_00-16-39.csv,0.45400000654160977
/Users/Chaiyong/Downloads/isics_results/tfidf_dk_4_26-08-17_00-16-41.csv,0.32400000758469105
/Users/Chaiyong/Downloads/isics_results/tfidf_dk_5_26-08-17_00-16-42.csv,0.2850000059604645
/Users/Chaiyong/Downloads/isics_results/tfidf_dks_1_26-08-17_00-16-43.csv,0.5740000050514936
/Users/Chaiyong/Downloads/isics_results/tfidf_dks_2_26-08-17_00-16-44.csv,0.5610000079125166
/Users/Chaiyong/Downloads/isics_results/tfidf_dks_3_26-08-17_00-16-45.csv,0.4280000062286854
/Users/Chaiyong/Downloads/isics_results/tfidf_dks_4_26-08-17_00-16-47.csv,0.34000000931322577
/Users/Chaiyong/Downloads/isics_results/tfidf_dks_5_26-08-17_00-16-48.csv,0.2850000062584877
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_1_26-08-17_00-16-49.csv,0.9949999994039536
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_2_26-08-17_00-16-50.csv,0.9500000011920929
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_3_26-08-17_00-16-51.csv,0.9010000032186508
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_4_26-08-17_00-16-52.csv,0.8980000036954879
/Users/Chaiyong/Downloads/isics_results/tfidf_dkw_5_26-08-17_00-16-53.csv,0.8490000066161155
/Users/Chaiyong/Downloads/isics_results/tfidf_dkws_1_26-08-17_00-16-54.csv,0.45500001341104507
/Users/Chaiyong/Downloads/isics_results/tfidf_dkws_2_26-08-17_00-16-55.csv,0.6830000105500221
/Users/Chaiyong/Downloads/isics_results/tfidf_dkws_3_26-08-17_00-16-56.csv,0.7970000073313713
/Users/Chaiyong/Downloads/isics_results/tfidf_dkws_4_26-08-17_00-16-57.csv,0.8420000049471855
/Users/Chaiyong/Downloads/isics_results/tfidf_dkws_5_26-08-17_00-16-58.csv,0.8010000059008598
/Users/Chaiyong/Downloads/isics_results/tfidf_dkp_1_26-08-17_00-16-59.csv,0.8290000024437905
/Users/Chaiyong/Downloads/isics_results/tfidf_dkp_2_26-08-17_00-17-00.csv,0.6940000055730343
/Users/Chaiyong/Downloads/isics_results/tfidf_dkp_3_26-08-17_00-17-01.csv,0.45400000654160977
/Users/Chaiyong/Downloads/isics_results/tfidf_dkp_4_26-08-17_00-17-02.csv,0.32400000758469105
/Users/Chaiyong/Downloads/isics_results/tfidf_dkp_5_26-08-17_00-17-03.csv,0.2850000059604645
/Users/Chaiyong/Downloads/isics_results/tfidf_dkps_1_26-08-17_00-17-05.csv,0.5600000067800284
/Users/Chaiyong/Downloads/isics_results/tfidf_dkps_2_26-08-17_00-17-06.csv,0.555000007674098
/Users/Chaiyong/Downloads/isics_results/tfidf_dkps_3_26-08-17_00-17-07.csv,0.42600000634789464
/Users/Chaiyong/Downloads/isics_results/tfidf_dkps_4_26-08-17_00-17-08.csv,0.34000000931322577
/Users/Chaiyong/Downloads/isics_results/tfidf_dkps_5_26-08-17_00-17-09.csv,0.2850000062584877
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_1_26-08-17_00-17-11.csv,0.9949999994039536
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_2_26-08-17_00-17-11.csv,0.946000000834465
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_3_26-08-17_00-17-12.csv,0.9080000025033951
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_4_26-08-17_00-17-13.csv,0.9140000021457673
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpw_5_26-08-17_00-17-14.csv,0.8640000060200691
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpws_1_26-08-17_00-17-16.csv,0.46100001245737077
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpws_2_26-08-17_00-17-17.csv,0.7010000067949295
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpws_3_26-08-17_00-17-17.csv,0.792000008225441
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpws_4_26-08-17_00-17-18.csv,0.835000005364418
/Users/Chaiyong/Downloads/isics_results/tfidf_dkpws_5_26-08-17_00-17-19.csv,0.7840000081062317
/Users/Chaiyong/Downloads/isics_results/tfidf_dj_1_26-08-17_00-17-20.csv,0.8190000022947789
/Users/Chaiyong/Downloads/isics_results/tfidf_dj_2_26-08-17_00-17-21.csv,0.6980000047385693
/Users/Chaiyong/Downloads/isics_results/tfidf_dj_3_26-08-17_00-17-23.csv,0.4630000039935112
/Users/Chaiyong/Downloads/isics_results/tfidf_dj_4_26-08-17_00-17-24.csv,0.32600000567734244
/Users/Chaiyong/Downloads/isics_results/tfidf_dj_5_26-08-17_00-17-25.csv,0.27000000447034833
/Users/Chaiyong/Downloads/isics_results/tfidf_djs_1_26-08-17_00-17-27.csv,0.5370000077784062
/Users/Chaiyong/Downloads/isics_results/tfidf_djs_2_26-08-17_00-17-28.csv,0.5640000078827143
/Users/Chaiyong/Downloads/isics_results/tfidf_djs_3_26-08-17_00-17-29.csv,0.4160000050067902
/Users/Chaiyong/Downloads/isics_results/tfidf_djs_4_26-08-17_00-17-30.csv,0.34100000746548176
/Users/Chaiyong/Downloads/isics_results/tfidf_djs_5_26-08-17_00-17-31.csv,0.27000000447034833
/Users/Chaiyong/Downloads/isics_results/tfidf_djw_1_26-08-17_00-17-32.csv,0.9690000015497208
/Users/Chaiyong/Downloads/isics_results/tfidf_djw_2_26-08-17_00-17-33.csv,0.9110000017285347
/Users/Chaiyong/Downloads/isics_results/tfidf_djw_3_26-08-17_00-17-34.csv,0.8930000019073486
